"Polygon","0x7ec42b35de77402ab84648e5c593018b0bf0fb921c796a77867676d06a44e981","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","Polygon","0x7ec42b35de77402ab84648e5c593018b0bf0fb921c796a77867676d06a44e981","0x3612273192c4f98c28bf574ad6006657c9a6d5e8","2024-01-19 12:46:23.000","USDT","1111.848743"
"Polygon","0xb556ea7dd75dff3db98725c046a0b60d9dcd1b09a645f4f4b4ff0a4fb16bfb2f","0x3612273192c4f98c28bf574ad6006657c9a6d5e8","Polygon","0xb556ea7dd75dff3db98725c046a0b60d9dcd1b09a645f4f4b4ff0a4fb16bfb2f","0x29e38769f23701a2e4a8ef0492e19da4604be62c","2024-01-19 12:51:22.000","USDT","1111.8"
"Arbitrum","0x8d7e820b768f1faa82f8b8106cdd0f93991091d0717643b9b7ebb552e34b046e","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","Arbitrum","0x8d7e820b768f1faa82f8b8106cdd0f93991091d0717643b9b7ebb552e34b046e","0x3612273192c4f98c28bf574ad6006657c9a6d5e8","2024-01-19 13:11:17.000","USDT","1111.13292"
"Arbitrum","0xc7d5bdb265625b8d6fa6bb775520c73605a6a0f52bbbed91a79e68c8c59b9603","0x3612273192c4f98c28bf574ad6006657c9a6d5e8","Arbitrum","0xc7d5bdb265625b8d6fa6bb775520c73605a6a0f52bbbed91a79e68c8c59b9603","0x7674355918cd3176736e5b70ff80293a88d552bd","2024-01-19 20:01:12.000","USDT","1111.15472"
"BNB Chain","0x52de03e4c631a0cfc496a3680f236a8005334e8079320b6ae3484d76eaaf6ecc","0x3612273192c4f98c28bf574ad6006657c9a6d5e8","BNB Chain","0x52de03e4c631a0cfc496a3680f236a8005334e8079320b6ae3484d76eaaf6ecc","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2024-01-26 07:27:14.000","USDT","0.023525"
"BNB Chain","0x23996005aa56b0cb6456fd7a410fa9f1296a67ed294bfc8b81eca61a31ae0133","0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689","BNB Chain","0x23996005aa56b0cb6456fd7a410fa9f1296a67ed294bfc8b81eca61a31ae0133","0xc7b5568f3179bf99671049315b2d5f81398280bc","2023-08-30 05:36:33.000","USDT","79.17"
"BNB Chain","0x4f981e1a7072086e6789df954660de5106a1db4ef9fcb06e8ec713c32cef721d","0xc7b5568f3179bf99671049315b2d5f81398280bc","BNB Chain","0x4f981e1a7072086e6789df954660de5106a1db4ef9fcb06e8ec713c32cef721d","0x3a23f943181408eac424116af7b7790c94cb97a5","2023-09-03 10:52:18.000","USDT","79.17"
"Arbitrum","0x0f84428c0d74c83aa4cf20137b0f5806b23e75d99fd5c86e608b52af0a35c367","0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23","Arbitrum","0x0f84428c0d74c83aa4cf20137b0f5806b23e75d99fd5c86e608b52af0a35c367","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-01-21 11:41:44.000","USDT","1058.82811"
"Arbitrum","0x5cb9e95cc2c606a47339726a535132d5a1fb176f1e53b46d7de1f4758969e7bd","0xc7b5568f3179bf99671049315b2d5f81398280bc","Arbitrum","0x5cb9e95cc2c606a47339726a535132d5a1fb176f1e53b46d7de1f4758969e7bd","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","2024-01-22 04:49:50.000","USDT","1058.8"
"Optimism","0xf2f353230e06756569b84db770cdeec4739bb0307b388a28d4571736253c39ca","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","Optimism","0xf2f353230e06756569b84db770cdeec4739bb0307b388a28d4571736253c39ca","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-01-22 05:01:19.000","USDT","1057.0419"
"Optimism","0xd295417818b6414ce946b0625110a84173e1d374e5d0f8b84575e3446ba59dd7","0xc7b5568f3179bf99671049315b2d5f81398280bc","Optimism","0xd295417818b6414ce946b0625110a84173e1d374e5d0f8b84575e3446ba59dd7","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","2024-01-22 05:06:55.000","USDT","1057.0"
"BNB Chain","0x8061f3b08146aa49025a5e2937ac76f570c4445a1cb6a365be475a21da426763","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","BNB Chain","0x8061f3b08146aa49025a5e2937ac76f570c4445a1cb6a365be475a21da426763","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-01-22 05:07:47.000","USDT","1055.943"
"BNB Chain","0xd1863e3a3c4753f8cdc7ba82a646bb414742a210115cd9b795364bf9eda4c0c6","0xc7b5568f3179bf99671049315b2d5f81398280bc","BNB Chain","0xd1863e3a3c4753f8cdc7ba82a646bb414742a210115cd9b795364bf9eda4c0c6","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2024-01-22 05:14:25.000","USDT","1055.9"
"Polygon","0x542231c3941564d570c33db9b76339ec3e40489423f3d3c79f2067744db5e450","0x29e38769f23701a2e4a8ef0492e19da4604be62c","Polygon","0x542231c3941564d570c33db9b76339ec3e40489423f3d3c79f2067744db5e450","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-01-22 05:15:48.000","USDT","1054.746731"
"Polygon","0x34e89c53b4d10b56c3d1e867d5378550a49a9bc937bf2aa8bc2e6742db97e95a","0xc7b5568f3179bf99671049315b2d5f81398280bc","Polygon","0x34e89c53b4d10b56c3d1e867d5378550a49a9bc937bf2aa8bc2e6742db97e95a","0x29e38769f23701a2e4a8ef0492e19da4604be62c","2024-01-22 05:19:12.000","USDT","1054.7"
"Arbitrum","0x1fd315c1cfd524845f4731c744d2ac3260f74a62ff822e4ea68a20792bd03f92","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","Arbitrum","0x1fd315c1cfd524845f4731c744d2ac3260f74a62ff822e4ea68a20792bd03f92","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-01-22 05:39:47.000","USDT","1054.06718"
"Arbitrum","0xa59612fb4d5384e248bf90d18f28f43b03c4eacdb9ee4af17bfe67c886e3a8b4","0xc7b5568f3179bf99671049315b2d5f81398280bc","Arbitrum","0xa59612fb4d5384e248bf90d18f28f43b03c4eacdb9ee4af17bfe67c886e3a8b4","0xf8f3cde96d105ea38bef6639b04d53a618f2aec7","2024-01-22 20:09:20.000","USDT","1054.09529"
"Arbitrum","0xe87ad9f3f6e7d30f1d2546699b3c090b8dd484e0ce82c4658e0ce2b7a597c88b","0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23","Arbitrum","0xe87ad9f3f6e7d30f1d2546699b3c090b8dd484e0ce82c4658e0ce2b7a597c88b","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-03-16 11:31:33.000","USDT","511.830621"
"Arbitrum","0x7c6a21dc1d154d9ebae536ea5965e87ad4649218b358ae958d49748bffca09d3","0xc7b5568f3179bf99671049315b2d5f81398280bc","Arbitrum","0x7c6a21dc1d154d9ebae536ea5965e87ad4649218b358ae958d49748bffca09d3","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","2024-03-18 08:58:21.000","USDT","511.8"
"Optimism","0xb16fcba6f6a68bbce79c3e997c38047591c31eddec3ae7cf493af159e724a8f1","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","Optimism","0xb16fcba6f6a68bbce79c3e997c38047591c31eddec3ae7cf493af159e724a8f1","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-03-18 08:58:45.000","USDT","511.2882"
"Optimism","0xce9570a3cadb2bd269fdf971d99ab602e033f330f6b4d4fa815059b5d84a3a2b","0xc7b5568f3179bf99671049315b2d5f81398280bc","Optimism","0xce9570a3cadb2bd269fdf971d99ab602e033f330f6b4d4fa815059b5d84a3a2b","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","2024-03-22 10:17:57.000","USDT","511.3301"
"Arbitrum","0xbfb2aa8f334eb5a399c82fae77f971905b87b602621ef9d1e59af286aaa87240","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","Arbitrum","0xbfb2aa8f334eb5a399c82fae77f971905b87b602621ef9d1e59af286aaa87240","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-03-22 10:18:47.000","USDT","510.81877"
"Arbitrum","0xe1652c7dafe84d0cb3bac4ae120a486c69fee7a702e4e5d0311db360c569ea41","0xc7b5568f3179bf99671049315b2d5f81398280bc","Arbitrum","0xe1652c7dafe84d0cb3bac4ae120a486c69fee7a702e4e5d0311db360c569ea41","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","2024-03-22 10:27:25.000","USDT","510.82"
"Optimism","0xa52a77476129bd84857f3887ecaa8deb7548ac0cdb0a7f40d0650505d946b1f9","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","Optimism","0xa52a77476129bd84857f3887ecaa8deb7548ac0cdb0a7f40d0650505d946b1f9","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-03-22 10:39:53.000","USDT","510.03945"
"Optimism","0xe7d387e290e91954ed66e651f289c9b0daa6a9d52ae22c8b8ff05fda92d65145","0xc7b5568f3179bf99671049315b2d5f81398280bc","Optimism","0xe7d387e290e91954ed66e651f289c9b0daa6a9d52ae22c8b8ff05fda92d65145","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","2024-03-22 10:44:23.000","USDT","510.03945"
"BNB Chain","0x1e2e991b4060ad64336846b252ef7831dff37256a93dfec1dd667457de9c2f04","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x1e2e991b4060ad64336846b252ef7831dff37256a93dfec1dd667457de9c2f04","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-03-22 10:45:16.000","USDT","509.529412"
"BNB Chain","0x0a04f0554b6f994b277f0151ca81179559dfa5f19826847215c85dfb71a07f15","0xc7b5568f3179bf99671049315b2d5f81398280bc","BNB Chain","0x0a04f0554b6f994b277f0151ca81179559dfa5f19826847215c85dfb71a07f15","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2024-03-22 10:47:10.000","USDT","509.55"
"Polygon","0x4c6e1f7ee7b71455f745b2c3504472d93bbb3faddc183f59a7e6dfff69f9f898","0x29e38769f23701a2e4a8ef0492e19da4604be62c","Polygon","0x4c6e1f7ee7b71455f745b2c3504472d93bbb3faddc183f59a7e6dfff69f9f898","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-03-22 10:48:34.000","USDT","509.24427"
"Polygon","0x0e48473bd3d3c305d2390b3dd9a72fb3690659a968d0656ef4de212a8e555736","0xc7b5568f3179bf99671049315b2d5f81398280bc","Polygon","0x0e48473bd3d3c305d2390b3dd9a72fb3690659a968d0656ef4de212a8e555736","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","2024-03-22 10:49:42.000","USDT","509.28"
"Optimism","0x233678e55afab942ec006e7ec8e411d3546f8315ba16a131899ee9890320625e","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","Optimism","0x233678e55afab942ec006e7ec8e411d3546f8315ba16a131899ee9890320625e","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-03-22 11:09:45.000","USDT","508.77072"
"Optimism","0x2b2ae5d02db8201c7eec40f2f473cd522a847b6d0db829f600b294318adbbe14","0xc7b5568f3179bf99671049315b2d5f81398280bc","Optimism","0x2b2ae5d02db8201c7eec40f2f473cd522a847b6d0db829f600b294318adbbe14","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","2024-03-22 19:43:37.000","USDT","508.75"
"Arbitrum","0x53abac6c9e07f118e3b5aafa49f402b22fc63bca7e509a7732942a65be02ab76","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","Arbitrum","0x53abac6c9e07f118e3b5aafa49f402b22fc63bca7e509a7732942a65be02ab76","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-03-22 19:44:27.000","USDT","508.24125"
"Arbitrum","0x6b197373731c181163df9a914e9d526fa92ffd140b0090b5fe4edb5b23ca7eca","0xc7b5568f3179bf99671049315b2d5f81398280bc","Arbitrum","0x6b197373731c181163df9a914e9d526fa92ffd140b0090b5fe4edb5b23ca7eca","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","2024-03-22 19:46:51.000","USDT","508.25"
"BNB Chain","0xb280bff38f6b3dda37b89a4759ea8c6b402feb742255edd5c65fe3857f1e8a74","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","BNB Chain","0xb280bff38f6b3dda37b89a4759ea8c6b402feb742255edd5c65fe3857f1e8a74","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-03-22 19:47:16.000","USDT","507.94505"
"BNB Chain","0xc5edaab78cf914e186ba46b4939aa9c0cb61ea9686eeba8550d48b2716d1773d","0xc7b5568f3179bf99671049315b2d5f81398280bc","BNB Chain","0xc5edaab78cf914e186ba46b4939aa9c0cb61ea9686eeba8550d48b2716d1773d","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2024-03-22 20:06:25.000","USDT","507.967462"
"Optimism","0x171fe1c790203a08c9a0c5b5ddbb103870f0e70422a2e2f9efbf460e928aefe8","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","Optimism","0x171fe1c790203a08c9a0c5b5ddbb103870f0e70422a2e2f9efbf460e928aefe8","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-03-22 20:07:35.000","USDT","507.459496"
"Optimism","0x65a4e0653db3581d8754086f7694f6a90daba338df3d639c3d524a0255e08650","0xc7b5568f3179bf99671049315b2d5f81398280bc","Optimism","0x65a4e0653db3581d8754086f7694f6a90daba338df3d639c3d524a0255e08650","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","2024-03-22 20:08:55.000","USDT","507.480216"
"Polygon","0x4afb268b63a3358ef6354923739e34d4bddd3456f37e23f768e0d9263a5fb61d","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","Polygon","0x4afb268b63a3358ef6354923739e34d4bddd3456f37e23f768e0d9263a5fb61d","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-03-22 20:09:53.000","USDT","506.972736"
"Polygon","0x75b92979110d50bb60ca31839f4101d0c45a5ca14ef4995654f2e501e4702c85","0xc7b5568f3179bf99671049315b2d5f81398280bc","Polygon","0x75b92979110d50bb60ca31839f4101d0c45a5ca14ef4995654f2e501e4702c85","0x29e38769f23701a2e4a8ef0492e19da4604be62c","2024-03-22 20:11:40.000","USDT","506.95"
"Arbitrum","0x1a1d1399b450b094e776330ce5d9103e1ed620cbc2b01351e714217afcaa793d","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","Arbitrum","0x1a1d1399b450b094e776330ce5d9103e1ed620cbc2b01351e714217afcaa793d","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-03-22 20:31:48.000","USDT","506.64583"
"Arbitrum","0x02b0d72076da2b5a3ead6fb92ffd497f87bb5b1ba074386b895017c10a2e8d50","0xc7b5568f3179bf99671049315b2d5f81398280bc","Arbitrum","0x02b0d72076da2b5a3ead6fb92ffd497f87bb5b1ba074386b895017c10a2e8d50","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","2024-03-23 12:38:56.000","USDT","506.666471"
"Optimism","0x6f2f4fcf60a99f0607d2fd464f5d74a1f02bdcee511d154eb75e133fbf9484bc","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","Optimism","0x6f2f4fcf60a99f0607d2fd464f5d74a1f02bdcee511d154eb75e133fbf9484bc","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-03-23 12:39:39.000","USDT","506.159806"
"Optimism","0xeba86b29f009184db032d69d046c3bc421e5795935728da37c97cb5c6650baca","0xc7b5568f3179bf99671049315b2d5f81398280bc","Optimism","0xeba86b29f009184db032d69d046c3bc421e5795935728da37c97cb5c6650baca","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","2024-03-23 12:43:07.000","USDT","506.15"
"BNB Chain","0xf62cec6e7166fe4fe269acc4c4d4df5b38892abb47f0d833b54affa640053eaa","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","BNB Chain","0xf62cec6e7166fe4fe269acc4c4d4df5b38892abb47f0d833b54affa640053eaa","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-03-23 12:43:59.000","USDT","505.64385"
"BNB Chain","0xf26a79328bc594b22ee1bfd5f58b800605efc71bed0f9604529c8dd003163c26","0xc7b5568f3179bf99671049315b2d5f81398280bc","BNB Chain","0xf26a79328bc594b22ee1bfd5f58b800605efc71bed0f9604529c8dd003163c26","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2024-03-23 12:59:59.000","USDT","505.64"
"Arbitrum","0x94622657d93e993de2d16f16bdfd9f89e5e566f44b885b8aa16a08ef4b0e4ba7","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","Arbitrum","0x94622657d93e993de2d16f16bdfd9f89e5e566f44b885b8aa16a08ef4b0e4ba7","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-03-23 13:01:07.000","USDT","505.336616"
"Arbitrum","0x19f17db4b2324e55b0693f99522dc3c17e15bdf8494ba4918af3c93e811754cd","0xc7b5568f3179bf99671049315b2d5f81398280bc","Arbitrum","0x19f17db4b2324e55b0693f99522dc3c17e15bdf8494ba4918af3c93e811754cd","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","2024-03-23 13:05:00.000","USDT","505.336616"
"Optimism","0x6f5ead571ffd3d779f0fadadcec1e119e06352238730e9447375d1827c0a4996","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","Optimism","0x6f5ead571ffd3d779f0fadadcec1e119e06352238730e9447375d1827c0a4996","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-03-23 13:30:07.000","USDT","504.536602"
"Optimism","0x2e78aef76be104ad383e3b2bf953e5f78b63cfe9fd992e665af546f8a98a121b","0xc7b5568f3179bf99671049315b2d5f81398280bc","Optimism","0x2e78aef76be104ad383e3b2bf953e5f78b63cfe9fd992e665af546f8a98a121b","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","2024-03-23 13:41:47.000","USDT","504.52"
"BNB Chain","0x343d439c130f37ef61d8e11d6b72a594e021a03469fa5cd6000fd483c63eb343","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","BNB Chain","0x343d439c130f37ef61d8e11d6b72a594e021a03469fa5cd6000fd483c63eb343","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-03-23 13:42:40.000","USDT","504.01548"
"BNB Chain","0x8f28eba2a595ed7140b72a42073722d6f841294b2f62b8a5b82f2544fe8fc034","0xc7b5568f3179bf99671049315b2d5f81398280bc","BNB Chain","0x8f28eba2a595ed7140b72a42073722d6f841294b2f62b8a5b82f2544fe8fc034","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2024-03-23 14:19:00.000","USDT","504.01933"
"Polygon","0x541663868545172fe02f1808a7629a43c41bf047d69ff9f21d9a78ebbf5996cc","0x29e38769f23701a2e4a8ef0492e19da4604be62c","Polygon","0x541663868545172fe02f1808a7629a43c41bf047d69ff9f21d9a78ebbf5996cc","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-03-23 14:20:28.000","USDT","503.680837"
"Polygon","0xfbbc31cccd979d93218930f0e08f77d4f9a27a282c97455f118afaf37c026aed","0xc7b5568f3179bf99671049315b2d5f81398280bc","Polygon","0xfbbc31cccd979d93218930f0e08f77d4f9a27a282c97455f118afaf37c026aed","0x29e38769f23701a2e4a8ef0492e19da4604be62c","2024-03-23 14:26:26.000","USDT","503.7"
"Arbitrum","0xa0cef8966ebbf88d0883e42e2a3502982cd1a7a4c7e21cc5d6bad7408459bac9","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","Arbitrum","0xa0cef8966ebbf88d0883e42e2a3502982cd1a7a4c7e21cc5d6bad7408459bac9","0xc7b5568f3179bf99671049315b2d5f81398280bc","2024-03-23 14:46:18.000","USDT","503.252043"
"Arbitrum","0xecc52a5806f23e0816146ca36c00f45b9dea67f216ebc281e01a3e3ea5e1b7a0","0xc7b5568f3179bf99671049315b2d5f81398280bc","Arbitrum","0xecc52a5806f23e0816146ca36c00f45b9dea67f216ebc281e01a3e3ea5e1b7a0","0xccc819d955303f3a5a868c332f8f7925584d10b4","2024-03-23 15:10:20.000","USDT","503.252043"
"BNB Chain","0xf62c9eafcfdd9d55f5d7d607bfce9dc04828bbaca22a9cedad2442ee715d9a13","0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689","BNB Chain","0xf62c9eafcfdd9d55f5d7d607bfce9dc04828bbaca22a9cedad2442ee715d9a13","0x58cc0e7e4273cecf4aa8a748bb6277a209322d41","2023-08-30 05:37:33.000","USDT","79.56"
"BNB Chain","0x50b408a8c67c12ac5a4f676fc70d450efb81f68ba047c122be14a5c5a328a2f8","0x58cc0e7e4273cecf4aa8a748bb6277a209322d41","BNB Chain","0x50b408a8c67c12ac5a4f676fc70d450efb81f68ba047c122be14a5c5a328a2f8","0x3a23f943181408eac424116af7b7790c94cb97a5","2023-09-03 10:59:15.000","USDT","79.56"
"Arbitrum","0xbe0f39e86c0131f048b1deb18fa7379fe8ea428825b44d0dc801cfe19fdbd3ca","0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23","Arbitrum","0xbe0f39e86c0131f048b1deb18fa7379fe8ea428825b44d0dc801cfe19fdbd3ca","0x58cc0e7e4273cecf4aa8a748bb6277a209322d41","2024-01-15 01:27:07.000","USDT","1108.02617"
"Arbitrum","0xd3737edded771bcadbfdc994cbc82be27a4eadcae750bd28c0f8a8e48a62fed6","0x58cc0e7e4273cecf4aa8a748bb6277a209322d41","Arbitrum","0xd3737edded771bcadbfdc994cbc82be27a4eadcae750bd28c0f8a8e48a62fed6","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","2024-01-15 06:15:03.000","USDT","1108.0"
"Optimism","0x3ae764e11dff795ff53cb16acc29bd1e56194d77332341aa180ab5051113e711","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","Optimism","0x3ae764e11dff795ff53cb16acc29bd1e56194d77332341aa180ab5051113e711","0x58cc0e7e4273cecf4aa8a748bb6277a209322d41","2024-01-15 06:15:41.000","USDT","1106.892"
"Optimism","0xb8e2ab78731376faac90ffbc20ced07f47725db307cf8556e9ad945a5979a3e7","0x58cc0e7e4273cecf4aa8a748bb6277a209322d41","Optimism","0xb8e2ab78731376faac90ffbc20ced07f47725db307cf8556e9ad945a5979a3e7","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","2024-01-15 06:18:55.000","USDT","1106.8"
"Polygon","0x9a6a187377dbec011d47780c4e58d56a386bea573762de9bfaa0c1b609e18ba0","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","Polygon","0x9a6a187377dbec011d47780c4e58d56a386bea573762de9bfaa0c1b609e18ba0","0x58cc0e7e4273cecf4aa8a748bb6277a209322d41","2024-01-15 06:20:00.000","USDT","1105.6932"
"Polygon","0xf52f96bf13cbb3098b9dae5f640a42ea6dc0d010dc2836664f4afa6bbbea670e","0x58cc0e7e4273cecf4aa8a748bb6277a209322d41","Polygon","0xf52f96bf13cbb3098b9dae5f640a42ea6dc0d010dc2836664f4afa6bbbea670e","0x29e38769f23701a2e4a8ef0492e19da4604be62c","2024-01-15 06:34:27.000","USDT","1105.6"
"BNB Chain","0x75c8291ab4ea19a3fa02cd79760a211ea3f9edf907766168cbb6e1f682c7a9f2","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x75c8291ab4ea19a3fa02cd79760a211ea3f9edf907766168cbb6e1f682c7a9f2","0x58cc0e7e4273cecf4aa8a748bb6277a209322d41","2024-01-15 06:54:51.000","USDT","1104.93664"
"BNB Chain","0x40eda310cf54e2b08971aa09baf007d623e95608d42a70eceb7679a1d4d98c3e","0x58cc0e7e4273cecf4aa8a748bb6277a209322d41","BNB Chain","0x40eda310cf54e2b08971aa09baf007d623e95608d42a70eceb7679a1d4d98c3e","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2024-01-15 07:48:56.000","USDT","1104.9"
"Arbitrum","0x09538f6197b804bbffcbf54d9e1d8457d047075c39b73fe0559712eaa03c953a","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","Arbitrum","0x09538f6197b804bbffcbf54d9e1d8457d047075c39b73fe0559712eaa03c953a","0x58cc0e7e4273cecf4aa8a748bb6277a209322d41","2024-01-15 07:57:36.000","USDT","1103.53748"
"Arbitrum","0xb1e1dc9e93ee8598508e91021641f092612d365147ccae3162961149337ebf29","0x58cc0e7e4273cecf4aa8a748bb6277a209322d41","Arbitrum","0xb1e1dc9e93ee8598508e91021641f092612d365147ccae3162961149337ebf29","0x1b15d66232f56e759fb995f41c22cec10e3050e8","2024-01-15 08:11:08.000","USDT","1103.56365"
"BNB Chain","0xc1da4a09b78e14a231be61f8fc4815c81b3558161c93c1781d697e600540c957","0x58cc0e7e4273cecf4aa8a748bb6277a209322d41","BNB Chain","0xc1da4a09b78e14a231be61f8fc4815c81b3558161c93c1781d697e600540c957","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2024-01-22 13:06:03.000","USDT","0.02"
"Polygon","0xa39496993429cfdf334354a4f3319169c3b181d3aba6c6a5d32ce6a64e261e3f","0x58cc0e7e4273cecf4aa8a748bb6277a209322d41","Polygon","0xa39496993429cfdf334354a4f3319169c3b181d3aba6c6a5d32ce6a64e261e3f","0x488863d609f3a673875a914fbee7508a1de45ec6","2024-04-17 14:12:57.000","USDT","0.045"
"BNB Chain","0x5070205727c676739d85bab9be77ed03ca48ee378036e884683cececc22f1ea1","0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689","BNB Chain","0x5070205727c676739d85bab9be77ed03ca48ee378036e884683cececc22f1ea1","0x81be746978ffab18c97e4fd361f035a794f847e6","2023-08-30 05:29:33.000","USDT","79.39"
"BNB Chain","0x9a5a75cbc5d2cec4464edd2b39a7a0529afa0392ffe768a99e6bda17168d8a99","0x81be746978ffab18c97e4fd361f035a794f847e6","BNB Chain","0x9a5a75cbc5d2cec4464edd2b39a7a0529afa0392ffe768a99e6bda17168d8a99","0x3a23f943181408eac424116af7b7790c94cb97a5","2023-09-02 12:18:26.000","USDT","79.39"
"Arbitrum","0xe9f8ba0e6fa3a077bf53842f0c7a6fe6813bcf925c9474c65f569bccfa13e79d","0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23","Arbitrum","0xe9f8ba0e6fa3a077bf53842f0c7a6fe6813bcf925c9474c65f569bccfa13e79d","0x81be746978ffab18c97e4fd361f035a794f847e6","2024-01-15 21:18:06.000","USDT","1092.92309"
"Arbitrum","0x8c58361d415648dd0f20566cf5bdf364b1e9b4344dee26312b0da2222c60ff6d","0x81be746978ffab18c97e4fd361f035a794f847e6","Arbitrum","0x8c58361d415648dd0f20566cf5bdf364b1e9b4344dee26312b0da2222c60ff6d","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","2024-01-16 09:28:36.000","USDT","1092.9"
"Polygon","0x37204bde07f3b59b3cc7b18081d9418186d6a8403f6a633399d06a8b35ee98be","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","Polygon","0x37204bde07f3b59b3cc7b18081d9418186d6a8403f6a633399d06a8b35ee98be","0x81be746978ffab18c97e4fd361f035a794f847e6","2024-01-16 09:28:57.000","USDT","1091.962542"
"Polygon","0x3329a23a1120b2f20877c575e5d8487a7032a29ee22e9c8426d6a7a3ff572fcf","0x81be746978ffab18c97e4fd361f035a794f847e6","Polygon","0x3329a23a1120b2f20877c575e5d8487a7032a29ee22e9c8426d6a7a3ff572fcf","0x29e38769f23701a2e4a8ef0492e19da4604be62c","2024-01-16 11:53:43.000","USDT","1091.9"
